{'lipoC2': 8.19, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 135, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:51:39.986638', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'pitch': -24.46, 'roll': 45.54}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.26, 'datetime': '2018-10-26 09:52:09.197332', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.1, 'pitch': -24.18, 'roll': 45.34}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.48, 'datetime': '2018-10-26 09:52:09.299959', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.21, 'pitch': -24.25, 'roll': 45.35}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.29, 'datetime': '2018-10-26 09:52:09.402429', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.31, 'pitch': -24.2, 'roll': 45.33}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.78, 'datetime': '2018-10-26 09:52:09.504913', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.41, 'pitch': -24.33, 'roll': 45.29}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.33, 'datetime': '2018-10-26 09:52:09.607569', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.51, 'pitch': -24.2, 'roll': 45.27}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.77, 'datetime': '2018-10-26 09:52:09.710250', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.62, 'pitch': -24.29, 'roll': 45.24}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.67, 'datetime': '2018-10-26 09:52:09.812586', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.72, 'pitch': -24.27, 'roll': 45.29}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.69, 'datetime': '2018-10-26 09:52:09.916539', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.82, 'pitch': -24.19, 'roll': 45.14}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.84, 'datetime': '2018-10-26 09:52:10.019105', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.93, 'pitch': -24.38, 'roll': 45.32}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.62, 'datetime': '2018-10-26 09:52:10.121647', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.03, 'pitch': -24.18, 'roll': 45.15}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.27, 'datetime': '2018-10-26 09:52:10.225401', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.13, 'pitch': -24.12, 'roll': 45.23}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 2.12, 'datetime': '2018-10-26 09:52:10.328324', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.24, 'pitch': -23.06, 'roll': 44.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.4, 'datetime': '2018-10-26 09:52:10.429255', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.34, 'pitch': -24.18, 'roll': 46.69}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.63, 'datetime': '2018-10-26 09:52:10.533842', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.44, 'pitch': -24.08, 'roll': 46.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.11, 'datetime': '2018-10-26 09:52:10.637577', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.55, 'pitch': -24.09, 'roll': 46.16}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.68, 'datetime': '2018-10-26 09:52:10.740088', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.65, 'pitch': -23.93, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.09, 'datetime': '2018-10-26 09:52:10.842612', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.75, 'pitch': -24.11, 'roll': 46.2}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.6, 'datetime': '2018-10-26 09:52:10.945260', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.85, 'pitch': -23.98, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.24, 'datetime': '2018-10-26 09:52:11.047751', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 30.96, 'pitch': -24.08, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.45, 'datetime': '2018-10-26 09:52:11.150417', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.06, 'pitch': -24.02, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.41, 'datetime': '2018-10-26 09:52:11.253188', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.16, 'pitch': -24.02, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.32, 'datetime': '2018-10-26 09:52:11.355576', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.26, 'pitch': -24.05, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.42, 'datetime': '2018-10-26 09:52:11.452337', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.37, 'pitch': -24.01, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.31, 'datetime': '2018-10-26 09:52:11.555701', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.47, 'pitch': -24.04, 'roll': 46.19}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.38, 'datetime': '2018-10-26 09:52:11.658190', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.57, 'pitch': -24.01, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.36, 'datetime': '2018-10-26 09:52:11.761368', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.68, 'pitch': -24.02, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.36, 'datetime': '2018-10-26 09:52:11.865245', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.78, 'pitch': -24.02, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.36, 'datetime': '2018-10-26 09:52:11.967761', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.88, 'pitch': -24.02, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.37, 'datetime': '2018-10-26 09:52:12.070296', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 31.99, 'pitch': -24.02, 'roll': 46.16}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.36, 'datetime': '2018-10-26 09:52:12.174095', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.09, 'pitch': -24.02, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.37, 'datetime': '2018-10-26 09:52:12.277378', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.19, 'pitch': -24.02, 'roll': 46.16}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.36, 'datetime': '2018-10-26 09:52:12.379913', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.29, 'pitch': -24.02, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.36, 'datetime': '2018-10-26 09:52:12.482942', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.4, 'pitch': -24.02, 'roll': 46.17}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.34, 'datetime': '2018-10-26 09:52:12.586800', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.5, 'pitch': -24.02, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.34, 'datetime': '2018-10-26 09:52:12.689308', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.6, 'pitch': -24.01, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.34, 'datetime': '2018-10-26 09:52:12.791884', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.71, 'pitch': -24.01, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.32, 'datetime': '2018-10-26 09:52:12.894393', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.81, 'pitch': -24.0, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.34, 'datetime': '2018-10-26 09:52:12.996942', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 32.91, 'pitch': -24.01, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.34, 'datetime': '2018-10-26 09:52:13.099898', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 33.02, 'pitch': -24.01, 'roll': 46.18}
